  8.750000000000007e-01  -3.778140774763686e-14  -2.300937443970164e-14  8.732723241823757e-16  1.129217069550053e-14  2.437552191313779e-14  -2.224884648935676e-13  -5.168338831862974e-22  1.150739693962352e-21  -3.893493746041749e-20
  8.760000000000007e-01  -5.536487085423617e-14  -3.699995638258142e-14  5.460756032517784e-17  2.077423390740926e-14  1.005609552608136e-13  -2.347292252988844e-13  8.464850910367992e-22  2.432185998302518e-21  -2.056745722623847e-19
  8.770000000000007e-01  -6.589609162570668e-14  -4.684083510382349e-14  -1.026046839481229e-15  2.835303686619175e-14  1.751434237143878e-13  -2.001673026114669e-13  2.405950693314340e-21  3.515197508165102e-21  -3.734485996874493e-19
  8.780000000000007e-01  -6.515514764426695e-14  -4.918943388304754e-14  -2.145519423342337e-15  3.192990632141406e-14  2.319490953216857e-13  -1.135851727788625e-13  3.902855190158174e-21  4.141304605957439e-21  -5.066095346277506e-19
  8.790000000000007e-01  -5.048597612894857e-14  -4.169016105109175e-14  -3.135077997590480e-15  2.970575562414449e-14  2.542033957497033e-13  2.004082701617414e-14  4.975398839041796e-21  4.035209793203893e-21  -5.675103577052341e-19
  8.800000000000007e-01  -2.136841197763759e-14  -2.332164317184254e-14  -3.620177803981267e-15  2.061112272951680e-14  2.282989630448147e-13  1.845477976901640e-13  5.306435960600509e-21  3.077671908725503e-21  -5.239444790675529e-19
  8.810000000000007e-01  1.981301770934676e-14  4.792642550811429e-15  -3.570291744903440e-15  4.821401701725791e-15  1.473388318423941e-13  3.533803331730456e-13  4.559142623353233e-21  1.173217098882449e-21  -3.573468468721489e-19
  8.820000000000007e-01  6.749295494826623e-14  3.923007878293922e-14  -2.748492288778631e-15  -1.611549246401470e-14  1.429260357867748e-14  4.918190020138332e-13  2.620438407857160e-21  -1.475846597497140e-21  -7.042842384271909e-20
  8.830000000000007e-01  1.135367916856608e-13  7.453466529727482e-14  -9.814358651271811e-16  -3.916376056404017e-14  -1.559657979098160e-13  5.630551208176308e-13  -3.792879356836443e-22  -4.440129029025584e-21  3.079938987923212e-19
  8.840000000000007e-01  1.476193528473829e-13  1.031442406060849e-13  1.309110166409352e-15  -6.001969482127324e-14  -3.374117990236292e-13  5.343190493414313e-13  -4.189735512872150e-21  -7.293928728174728e-21  7.221872204491509e-19
  8.850000000000007e-01  1.597802701607103e-13  1.175257078554873e-13  3.988203304630315e-15  -7.379954067693640e-14  -4.946618754775528e-13  3.860252982805862e-13  -8.156429481486420e-21  -9.324983570641627e-21  1.094381799340742e-18
  8.860000000000007e-01  1.420441258352710e-13  1.110652138841521e-13  6.446015880190942e-15  -7.577635490252406e-14  -5.885750780585975e-13  1.188005688049219e-13  -1.150604453350423e-20  -9.941359455193899e-21  1.335423870887058e-18
  8.870000000000007e-01  9.021889968964612e-14  7.958809057771578e-14  8.291151941877342e-15  -6.258180909675343e-14  -5.837689026386996e-13  -2.429580428080475e-13  -1.332369090141852e-20  -8.597663256728591e-21  1.360301977455852e-18
  8.880000000000007e-01  6.507526406834816e-15  2.326492467073285e-14  8.607753364691805e-15  -3.296577175354831e-14  -4.562468682630644e-13  -6.475697614822746e-13  -1.289929697809674e-20  -5.218574794810549e-21  1.107395672226254e-18
  8.890000000000007e-01  -9.980853946090099e-14  -5.227136023921078e-14  7.500282781206948e-15  1.102548275374016e-14  -2.015166070412854e-13  -1.022356750768238e-12  -9.541939567030788e-21  2.321709309701797e-22  5.569186892674475e-19
  8.900000000000007e-01  -2.125525264531359e-13  -1.362809236132081e-13  4.523561066510383e-15  6.406769781596834e-14  1.595486772901503e-13  -1.281747219722251e-12  -3.251798801696848e-21  7.014438341443535e-21  -2.539322219584020e-19
  8.910000000000007e-01  -3.106726256548470e-13  -2.139450645453262e-13  -4.758305437903230e-16  1.175739665416025e-13  5.785180845138310e-13  -1.343524263301511e-12  5.345365990636091e-21  1.393684640539694e-20  -1.224472164428495e-18
  8.920000000000007e-01  -3.696357246481926e-13  -2.667354456043461e-13  -6.346516977741705e-15  1.606443261617188e-13  9.842180110285720e-13  -1.143574797689520e-12  1.527485823734535e-20  1.984900051330286e-20  -2.194903253868559e-18
  8.930000000000007e-01  -3.681511171639135e-13  -2.780281616377329e-13  -1.257173531203230e-14  1.818725573797831e-13  1.289418525844845e-12  -6.574206758200716e-13  2.466663067913520e-20  2.309643490228077e-20  -2.964739538933776e-18
  8.940000000000007e-01  -2.917075038977467e-13  -2.351128462083249e-13  -1.750320826570673e-14  1.712900792605579e-13  1.406364175658551e-12  8.662523495767620e-14  3.152103127989322e-20  2.250462450044509e-20  -3.323771187827142e-18
  8.950000000000007e-01  -1.366520591901912e-13  -1.329126250492094e-13  -2.041979485648889e-14  1.232538930841321e-13  1.265032931177897e-12  1.003165972909174e-12  3.357549272477897e-20  1.700785963774793e-20  -3.092356278724133e-18
  8.960000000000007e-01  8.460928608474130e-14  2.215013967843928e-14  -1.998113982611076e-14  3.800136903757874e-14  8.301165394988770e-13  1.947267914037369e-12  2.917372084619624e-20  6.612404023061730e-21  -2.166849332226350e-18
  8.970000000000007e-01  3.443998031046526e-13  2.124144022466488e-13  -1.444418126826719e-14  -7.665699147748393e-14  1.185201246309535e-13  2.734322805545734e-12  1.780384122676602e-20  -7.388328146032058e-21  -5.592230752650043e-19
  8.980000000000007e-01  5.988323602088571e-13  4.064456339944438e-13  -5.476792987205115e-15  -2.046034348016517e-13  -7.940866514681995e-13  3.164555141219958e-12  -5.772013290892368e-22  -2.373149776212804e-20  1.576208737317764e-18
  8.990000000000007e-01  7.960371419210669e-13  5.665013402858996e-13  7.113260428047671e-15  -3.235392542774141e-13  -1.771460527887834e-12  3.062055845823816e-12  -2.368467614747082e-20  -3.922323000821759e-20  3.938712661183133e-18
  9.000000000000007e-01  8.835314678029037e-13  6.525482544672796e-13  2.160720145902304e-14  -4.071739988206287e-13  -2.630954254985388e-12  2.317356148567764e-12  -4.795832193410495e-20  -5.048304046313610e-20  6.106231610220530e-18
  9.010000000000007e-01  8.150371527345022e-13  6.271140320903531e-13  3.523228329960564e-14  -4.301243550919713e-13  -3.172484509795489e-12  9.169420030915010e-13  -6.890615823070987e-20  -5.437543350905978e-20  7.589652129077487e-18
  9.020000000000007e-01  5.678982310783589e-13  4.690258668088505e-13  4.427297225126670e-14  -3.724104544653261e-13  -3.208494631854102e-12  -1.015752943841161e-12  -8.151051428264196e-20  -4.858722214564011e-20  7.917119285427395e-18
  9.030000000000007e-01  1.468292355826421e-13  1.771992398065971e-13  4.758332072343346e-14  -2.262281744967895e-13  -2.610469151690114e-12  -3.228721039972687e-12  -8.050944603501860e-20  -3.118985102466444e-20  6.731183130414103e-18
  9.040000000000007e-01  -4.057821485568987e-13  -2.219287718184750e-13  4.230729102724137e-14  1.395550217891830e-15  -1.344216609565494e-12  -5.345627647392387e-12  -6.279860219680586e-20  -3.217755002337977e-21  3.891099556884594e-18
  9.050000000000007e-01  -1.014186146872437e-12  -6.767174758107908e-13  2.515714865774593e-14  2.854782051230694e-13  4.966886714139054e-13  -6.922844759559082e-12  -2.833020826571109e-20  3.142405069660551e-20  -4.473296884002082e-19
  9.060000000000007e-01  -1.568836088653271e-12  -1.106195229904447e-12  8.556961299009150e-16  5.829356457601585e-13  2.686461245192628e-12  -7.511586769932319e-12  2.152269735425829e-20  6.905152590746729e-20  -5.789514320548972e-18
  9.070000000000007e-01  -1.949358954114929e-12  -1.420710645737813e-12  -3.023596985187878e-14  8.385974356198525e-13  4.872322463020231e-12  -6.754798268315533e-12  7.980684328766696e-20  1.018311182735794e-19  -1.131868298372041e-17
  9.080000000000007e-01  -2.041821972002628e-12  -1.531717316004020e-12  -6.304535750589038e-14  9.914302225726596e-13  6.618392834715601e-12  -4.480085401820703e-12  1.369693158982327e-19  1.222254221228374e-19  -1.598085163792666e-17
  9.090000000000007e-01  -1.754682618380556e-12  -1.364138880409905e-12  -9.140396841413212e-14  9.869600405064149e-13  7.479884105716084e-12  -7.571829321642892e-13  1.814101538101786e-19  1.232982294006975e-19  -1.863393532482804e-17
  9.100000000000007e-01  -1.057070389700516e-12  -8.870335622973172e-13  -1.094653151288456e-13  7.876780269518511e-13  7.074369501030784e-12  4.025306743273116e-12  2.006662695956440e-19  9.995354312050881e-20  -1.825704415055173e-17
  9.110000000000007e-01  1.372130146192544e-14  -1.178537399831903e-13  -1.062346809304711e-13  3.846180282961644e-13  5.182992051430844e-12  9.183149419357453e-12  1.858628478870930e-19  5.279748730377287e-20  -1.417907103447040e-17
  9.120000000000007e-01  1.336860783053939e-12  8.586100945671196e-13  -8.553275984379183e-14  -1.908798137943129e-13  1.825457683277425e-12  1.380090486727175e-11  1.289922761113810e-19  -1.765349950940284e-20  -6.294349750072637e-18
  9.130000000000007e-01  2.715597843756868e-12  1.901452277421377e-12  -4.254856383974776e-14  -8.691529624685128e-13  -2.686814184596329e-12  1.684272271624600e-11  3.209786540148880e-20  -1.013007794856074e-19  4.778024028346083e-18
  9.140000000000007e-01  3.902308055815006e-12  2.827936393729713e-12  2.303423127755236e-14  -1.543058467102853e-12  -7.740068438390765e-12  1.734758274448128e-11  -9.445106597329525e-20  -1.834599014133355e-19  1.764580460035403e-17
  9.150000000000007e-01  4.613450904195520e-12  3.419069454643202e-12  9.616359227100877e-14  -2.080390940036279e-12  -1.248764320017260e-11  1.459479365047219e-11  -2.355888235679537e-19  -2.508338863753085e-19  3.022707016179486e-17
  9.160000000000007e-01  4.607553145901013e-12  3.487158084521525e-12  1.702442039431783e-13  -2.345112764289093e-12  -1.593258817173104e-11  8.349720328276204e-12  -3.652730316817404e-19  -2.846355388200008e-19  3.999808106418787e-17
  9.170000000000007e-01  3.721756449610157e-12  2.896298856039410e-12  2.244454623744705e-13  -2.219595383755234e-12  -1.710331915119107e-11  -9.996995905706694e-13  -4.566608837394400e-19  -2.725914610696930e-19  4.437827840357148e-17
  9.180000000000007e-01  1.913679149442388e-12  1.602550646073894e-12  2.530441328401297e-13  -1.638329788528628e-12  -1.525545238897962e-11  -1.241051236314133e-11  -4.801922312390392e-19  -2.032824842578330e-19  4.121211515586954e-17
  9.190000000000007e-01  -6.836129941317482e-13  -3.112769908757046e-13  2.299106566471023e-13  -6.016487638169498e-13  -1.004474980281872e-11  -2.416033212990606e-11  -4.184669982527657e-19  -8.218022176503328e-20  2.929778668062971e-17
  9.200000000000007e-01  -3.754656554782990e-12  -2.612507222663296e-12  1.668832187239272e-13  7.954622703683116e-13  -1.693926863386419e-12  -3.408226321200407e-11  -2.567883503944076e-19  8.695551856269992e-20  8.833562988586925e-18
  9.210000000000007e-01  -6.827337874916808e-12  -4.952885300253772e-12  5.559512488290050e-14  2.373344536766976e-12  8.920015392211115e-12  -3.984070613126488e-11  -5.422234963818938e-21  2.783486465297095e-19  -1.828502307371926e-17
  9.220000000000007e-01  -9.334761779949648e-12  -6.905867031487896e-12  -1.007732010692847e-13  3.873523827259519e-12  2.027807563655458e-11  -3.938348326637985e-11  3.063830463865680e-19  4.577175449058183e-19  -4.844006540344680e-17
  9.230000000000007e-01  -1.065068670733085e-11  -7.983815725179599e-12  -2.667245907582375e-13  4.992408945081805e-12  3.041223030586980e-11  -3.130211870217703e-11  6.383556787825708e-19  5.943520704426042e-19  -7.657221594750839e-17
  9.240000000000007e-01  -1.027128679320042e-11  -7.794856680086157e-12  -4.255174264298801e-13  5.429590907960590e-12  3.710807437358544e-11  -1.537321679616062e-11  9.274220340823418e-19  6.478365465555553e-19  -9.682694238319352e-17
  9.250000000000007e-01  -7.888520246957916e-12  -6.083904515409425e-12  -5.293069076228161e-13  4.939641688044531e-12  3.831229436127191e-11  7.190308095972106e-12  1.111580983512451e-18  5.945745714587141e-19  -1.034815334414721e-16
  9.260000000000007e-01  -3.477692109419386e-12  -2.819101682108088e-12  -5.688746159947771e-13  3.407062303474698e-12  3.257490918389611e-11  3.372150369196803e-11  1.124325635070955e-18  4.120927586198691e-19  -9.205161387326890e-17
  9.270000000000007e-01  2.584153147559602e-12  1.729798113180809e-12  -5.120524929699251e-13  8.748726521421231e-13  1.939814964063688e-11  6.010795971812936e-11  9.245638957112823e-19  1.094011721965890e-19  -6.045000862403188e-17
  9.280000000000007e-01  9.560603677257635e-12  7.021058886955806e-12  -3.189900242509219e-13  -2.416152993871189e-12  -4.019245257996641e-13  8.138102099536935e-11  5.079083853442572e-19  -2.730255854255741e-19  -9.913619654029933e-18
  9.290000000000007e-01  1.633467743658615e-11  1.218941810316115e-11  -4.784046431491762e-14  -6.016990917515946e-12  -2.462633394524240e-11  9.235472720406255e-11  -1.140321498697415e-19  -7.014474339625611e-19  5.445939817992545e-17
  9.300000000000007e-01  2.162385598223500e-11  1.625871322253110e-11  3.020575925415517e-13  -9.331909391378954e-12  -4.973152271272115e-11  8.862068227835251e-11  -8.622755254520480e-19  -1.093474167399257e-18  1.237915971391089e-16
  9.310000000000007e-01  2.415116331688876e-11  1.824259238177246e-11  6.793576763845943e-13  -1.167414692142452e-11  -7.121374393181874e-11  6.757078744564482e-11  -1.624594975215788e-18  -1.367641088501721e-18  1.862398210354218e-16
  9.320000000000007e-01  2.277959396063735e-11  1.725059552416715e-11  1.014393731421715e-12  -1.239292860288667e-11  -8.433947135324468e-11  2.903925097671886e-11  -2.264959848488525e-18  -1.450862220395210e-18  2.285066485849835e-16
  9.330000000000007e-01  1.694457983926225e-11  1.283184556485101e-11  1.211387566207450e-12  -1.097406584543511e-11  -8.478053190615785e-11  -2.369666270951773e-11  -2.639187495729239e-18  -1.293386302289697e-18  2.380474299209214e-16
  9.340000000000007e-01  6.689515711640329e-12  5.023031393868810e-12  1.255554298819476e-12  -7.211906270839047e-12  -6.970149081517031e-11  -8.423604468760392e-11  -2.599863985304058e-18  -8.503551522654160e-19  2.055140392044528e-16
  9.350000000000007e-01  -7.061056801854379e-12  -5.470412394173351e-12  1.081695616932159e-12  -1.259696616423576e-12  -3.843324055998224e-11  -1.431099262838575e-10  -2.064177522130573e-18  -1.502596229825975e-19  1.272667203581842e-16
  9.360000000000007e-01  -2.261974975970551e-11  -1.736267908354728e-11  6.106159162208995e-13  6.290317075572897e-12  6.800069747184868e-12  -1.891713628093226e-10  -1.034822736411155e-18  7.113090000511430e-19  7.287492118876183e-18
  9.370000000000007e-01  -3.749323552106734e-11  -2.868709095308748e-11  -2.060449755523383e-14  1.439799135939973e-11  6.082779073787272e-11  -2.110256154509943e-10  4.472621536097139e-19  1.656477460724286e-18  -1.418269001073814e-16
  9.380000000000007e-01  -4.887939955860780e-11  -3.728759765673812e-11  -8.059463567043525e-13  2.171777587964256e-11  1.156814571037888e-10  -1.992589647049409e-10  2.190210872365611e-18  2.502731463357584e-18  -2.992777638982244e-16
  9.390000000000007e-01  -5.403512541217786e-11  -4.104249503751229e-11  -1.627204509134213e-12  2.672852541400022e-11  1.614922458322590e-10  -1.486309752112523e-10  3.931802276852975e-18  3.075325511442909e-18  -4.380747052184942e-16
  9.400000000000007e-01  -5.054666174868747e-11  -3.808503375851679e-11  -2.330626330164068e-12  2.802053442827193e-11  1.881265576051006e-10  -5.938133981173662e-11  5.358853438119957e-18  3.217333463028132e-18  -5.285362102856274e-16
  9.410000000000007e-01  -3.725762732229183e-11  -2.756022480650465e-11  -2.790296839519765e-12  2.452581129835823e-11  1.865424368600598e-10  6.074865482054749e-11  6.127254013795669e-18  2.799681529786190e-18  -5.432211927018047e-16
  9.420000000000007e-01  -1.441880816432910e-11  -9.681198063218525e-12  -2.741955716961685e-12  1.579009735951065e-11  1.509433040121865e-10  1.968401519320236e-10  5.979694091600010e-18  1.821432316990534e-18  -4.623595187605723e-16
  9.430000000000007e-01  1.596571039343314e-11  1.387331321082891e-11  -2.293325225764788e-12  2.276775381435453e-12  8.048350178178433e-11  3.280576029856369e-10  4.676068276220387e-18  2.619337900283534e-19  -2.791027426119926e-16
  9.440000000000007e-01  5.008966474275613e-11  4.009333292483127e-11  -1.324918845875483e-12  -1.466495821586809e-11  -1.969735878675755e-11  4.295946196347792e-10  2.222050049006175e-18  -1.681911096490159e-18  -3.673185177961297e-18
  9.450000000000007e-01  8.283874477227926e-11  6.497537739983992e-11  2.121012669057717e-13  -3.275588386178602e-11  -1.379085573298339e-10  4.769055434384269e-10  -1.162119857731170e-18  -3.700498238862612e-18  3.348405179339032e-16
  9.460000000000007e-01  1.079064492464046e-10  8.351085367575107e-11  1.935422667215318e-12  -4.899336642100073e-11  -2.570916590046328e-10  4.492723559290096e-10  -5.147897078155663e-18  -5.539863231748091e-18  6.895128937891422e-16
  9.470000000000007e-01  1.195199957888965e-10  9.127319750074479e-11  3.710213870507691e-12  -6.006610995606863e-11  -3.560042775659040e-10  3.356733543437624e-10  -9.105072391066311e-18  -6.781083235992377e-18  1.000291624310635e-15
  9.480000000000007e-01  1.124799480003221e-10  8.429755107947147e-11  5.193963774389153e-12  -6.291804785838250e-11  -4.131460383605624e-10  1.368850463134103e-10  -1.233184497283265e-17  -7.089603817716690e-18  1.201696609535730e-15
  9.490000000000007e-01  8.428611541038309e-11  6.085034536025374e-11  6.127825664134861e-12  -5.523990280076701e-11  -4.094200399294744e-10  -1.300313521910700e-10  -1.406487382868186e-17  -6.192762295959555e-18  1.233589356053903e-15
  9.500000000000007e-01  3.539759034056824e-11  2.149627687129654e-11  5.959410350583927e-12  -3.605473213529645e-11  -3.326674308912972e-10  -4.325367317845846e-10  -1.373557910577359e-17  -4.092102046937226e-18  1.052901666304297e-15
  9.510000000000007e-01  -3.005815695284983e-11  -3.010565661805987e-11  4.923114148781399e-12  -6.365387098804799e-12  -1.812261030445136e-10  -7.253706847545681e-10  -1.081637457570969e-17  -7.369751299411305e-19  6.448966112212596e-16
  9.520000000000007e-01  -1.041153703912009e-10  -8.744899174662565e-11  2.784551540468073e-12  3.092780370842616e-11  3.406012144067635e-11  -9.546323995922467e-10  -5.319849250983954e-18  3.456189632948787e-18  3.200456292309556e-17
  9.530000000000007e-01  -1.760426731647570e-10  -1.419602534941250e-10  -5.618910704367039e-13  7.092449646608570e-11  2.886051670946983e-10  -1.066849039895029e-09  2.271102499695929e-18  7.833304689847911e-18  -7.223951193176726e-16
  9.540000000000007e-01  -2.324817860689501e-10  -1.829239316990853e-10  -4.274363259846715e-12  1.071669425745625e-10  5.466205458975124e-10  -1.016486843140189e-09  1.123913180691516e-17  1.186807962270298e-17  -1.516213267514022e-15
  9.550000000000007e-01  -2.608028836867269e-10  -2.006447557323879e-10  -8.138231574699674e-12  1.325627835378140e-10  7.637746678695925e-10  -7.778200698334695e-10  2.019800452849934e-17  1.465506803460363e-17  -2.218622541990697e-15
  9.560000000000007e-01  -2.506259708417653e-10  -1.873287525474782e-10  -1.126385347213897e-11  1.402958137442804e-10  8.936908242476118e-10  -3.528171553425296e-10  2.762550073437003e-17  1.552815393500189e-17  -2.686843815894961e-15
  9.570000000000007e-01  -1.951652011170379e-10  -1.383791925227790e-10  -1.325388540549330e-11  1.254246548533611e-10  8.967068224679148e-10  2.259956407709248e-10  3.182412969106309e-17  1.384776731367711e-17  -2.788250400231938e-15
  9.580000000000007e-01  -9.500683504770713e-11  -5.519235838994518e-11  -1.345607621514518e-11  8.566298374255598e-11  7.458583633257119e-10  8.903044225398847e-10  3.136740026134313e-17  9.401820393020156e-18  -2.426149564278465e-15
  9.590000000000007e-01  4.217527591835170e-11  5.530944483084559e-11  -1.074802404865770e-11  2.250641730541677e-11  4.356725495447754e-10  1.543682192222747e-09  2.552248131172463e-17  2.639526985906279e-18  -1.563722883990305e-15
  9.600000000000007e-01  2.004315491662847e-10  1.791915809056853e-10  -6.247262156372124e-12  -5.786825012018702e-11  -1.314926026202125e-11  2.071677435192366e-09  1.377789290555060e-17  -6.213903549300040e-18  -2.429727604092723e-16
  9.610000000000007e-01  3.573610815655023e-10  2.981315744171464e-10  3.744703292484538e-13  -1.454231535512535e-10  -5.522525607812922e-10  2.356942319301907e-09  -2.900617021335581e-18  -1.580869847138744e-17  1.405988529480232e-15
  9.620000000000007e-01  4.869728381789737e-10  3.913845471351326e-10  8.707659143271828e-12  -2.266414478245975e-10  -1.107512688662746e-09  2.300927874634728e-09  -2.258274618509417e-17  -2.452625301084036e-17  3.169343181101302e-15
  9.630000000000007e-01  5.606696345035183e-10  4.364301374763120e-10  1.693525307274047e-11  -2.863640026415739e-10  -1.589166366293278e-09  1.839293155448667e-09  -4.279725008461165e-17  -3.103379006800929e-17  4.768327348534776e-15
  9.640000000000007e-01  5.562462050712299e-10  4.169120304354453e-10  2.377588372133937e-11  -3.097909411165389e-10  -1.899504557039566e-09  9.684362730726984e-10  -6.009998800828535e-17  -3.369757831246156e-17  5.894574488204088e-15
  9.650000000000007e-01  4.573404742297102e-10  3.219139710062820e-10  2.823432850168546e-11  -2.857405092915416e-10  -1.953495856058887e-09  -2.525531437586070e-10  -7.080995205893414e-17  -3.112922079524468e-17  6.255411714855640e-15
  9.660000000000007e-01  2.624845790011700e-10  1.529791850203843e-10  2.903754334422555e-11  -2.083081889259459e-10  -1.689775280683426e-09  -1.688053801123066e-09  -7.170122847697112e-17  -2.273838672498370e-17  5.628184633776234e-15
  9.670000000000007e-01  -1.546807130640559e-11  -7.697154568438078e-11  2.383030276153732e-11  -7.930910071866300e-11  -1.089217965613256e-09  -3.140388028104874e-09  -6.095868062224180e-17  -9.298521282932446e-18  3.911595404627707e-15
  9.680000000000007e-01  -3.467351381325752e-10  -3.406049208118933e-10  1.482046153409075e-11  8.964820591855292e-11  -1.856280513501117e-10  -4.369682477795689e-09  -3.719102398328955e-17  8.915895608177616e-18  1.167684852649819e-15
  9.690000000000007e-01  -6.872328260229548e-10  -6.007225313230014e-10  1.308925622990810e-12  2.787129192855895e-10  9.308436423225818e-10  -5.122890339388652e-09  -2.092264535601585e-18  2.927528274497659e-17  -2.355075780329421e-15
  9.700000000000008e-01  -9.843514989934667e-10  -8.145114695112632e-10  -1.614068415189628e-11  4.603045825233015e-10  2.115343536931437e-09  -5.178814595926501e-09  4.052864136707556e-17  4.849211588491325e-17  -6.226445060616284e-15
  9.710000000000008e-01  -1.178059065240270e-09  -9.341642159891850e-10  -3.354393670007688e-11  6.026261263101828e-10  3.187566628844849e-09  -4.380365363400026e-09  8.572575031129974e-17  6.392062554741273e-17  -9.868599559334119e-15
  9.720000000000008e-01  -1.218054469650670e-09  -9.226549156987296e-10  -4.944759764097723e-11  6.740858832735686e-10  3.947063203259561e-09  -2.687891617638904e-09  1.260157267345978e-16  7.172115536218989e-17  -1.262472288698520e-14
  9.730000000000008e-01  -1.068848366936978e-09  -7.562677222968846e-10  -5.907699689946638e-11  6.479771099710565e-10  4.205932417353863e-09  -2.026581335060106e-10  1.540878628290685e-16  6.968473759502600e-17  -1.385202815487543e-14
  9.740000000000008e-01  -7.152727965267779e-10  -4.303725056126341e-10  -6.224185624371365e-11  5.098366900170647e-10  3.827530689939018e-09  2.832551271238631e-09  1.620916122078231e-16  5.535068000964099e-17  -1.303029271460377e-14
  9.750000000000008e-01  -1.766569757097766e-10  3.149350686584375e-11  -5.606334476405513e-11  2.594092513158377e-10  2.747571794760237e-09  6.024875154001285e-09  1.447958789675407e-16  2.901897518716673e-17  -9.875001383502060e-15
  9.760000000000008e-01  4.973661241023724e-10  5.821300380169394e-10  -3.629223355350764e-11  -8.512682851089814e-11  1.006679689102612e-09  8.882662649448231e-09  1.008066154299193e-16  -6.135442016224503e-18  -4.429502785659751e-15
  9.770000000000008e-01  1.222515782329874e-09  1.145353420077679e-09  -9.715291239296280e-12  -4.851167352708938e-10  -1.240023909604309e-09  1.086944058634656e-08  3.005272409674421e-17  -4.842034306190721e-17  2.876136534045825e-15
  9.780000000000008e-01  1.896160460038419e-09  1.635915731530405e-09  2.606616007603779e-11  -8.867863369760829e-10  -3.723292167640185e-09  1.148999069541070e-08  -5.966022521333701e-17  -9.029761838540298e-17  1.122017927963151e-14
  9.790000000000008e-01  2.395030248886277e-09  1.953714105090341e-09  6.246712867305856e-11  -1.224922592127338e-09  -6.092130164457555e-09  1.035999352553758e-08  -1.590051186143405e-16  -1.267250955506408e-16  1.944443289938824e-14
  9.800000000000008e-01  2.609448203892247e-09  2.016827869961653e-09  9.701034776247921e-11  -1.432156561493553e-09  -7.940365918422564e-09  7.317161924911766e-09  -2.526918621869816e-16  -1.495536371246677e-16  2.618037009037216e-14
  9.810000000000008e-01  2.454012937829262e-09  1.767286168436916e-09  1.207223335970329e-10  -1.448004562654224e-09  -8.867583288055179e-09  2.479770182299345e-09  -3.250510764246791e-16  -1.535051133383968e-16  3.002973816387933e-14
  9.820000000000008e-01  1.876764831278710e-09  1.180641368255241e-09  1.316707343903235e-10  -1.234017801040893e-09  -8.558310382683901e-09  -3.743171251774418e-09  -3.589907927479132e-16  -1.329119338242161e-16  2.978327126578478e-14
  9.830000000000008e-01  8.932353146263524e-10  2.897699582108503e-10  1.243468647188212e-10  -7.785474745695075e-10  -6.821974661522378e-09  -1.061546714320409e-08  -3.415626257302207e-16  -8.687693717796545e-17  2.465848697590978e-14
  9.840000000000008e-01  -4.207558783965105e-10  -8.241215095225413e-10  8.934027138242758e-11  -1.063717388229686e-10  -3.664867471726836e-09  -1.716328042342303e-08  -2.672291558263577e-16  -2.041706542713715e-17  1.450538097121936e-14
  9.850000000000008e-01  -1.918796479258206e-09  -2.020085601626433e-09  3.944939197635181e-11  7.149626665584392e-10  6.787565181061729e-10  -2.227603084746302e-08  -1.327518430329996e-16  6.456040958182250e-17  -4.549894132058705e-17
  9.860000000000008e-01  -3.401850574481777e-09  -3.124839311905461e-09  -2.750374327291314e-11  1.584780153274147e-09  5.746980902507494e-09  -2.485252524367885e-08  5.022803975770834e-17  1.554233831873201e-16  -1.753317414189205e-14
  9.870000000000008e-01  -4.643351563653769e-09  -3.951794649976100e-09  -1.065808223589318e-10  2.373468352193375e-09  1.086958152118033e-08  -2.399822416477799e-08  2.611689031328051e-16  2.378030920734453e-16  -3.574214119957835e-14
  9.880000000000008e-01  -5.392037390892135e-09  -4.303828030808102e-09  -1.808757658083218e-10  2.940775266903037e-09  1.526432416021333e-08  -1.915338611164367e-08  4.744967459029810e-16  3.001231015568863e-16  -5.190501824170084e-14
  9.890000000000008e-01  -5.448333569662077e-09  -4.043238808405384e-09  -2.434528264957555e-10  3.154165321026161e-09  1.810025818579768e-08  -1.031785922842763e-08  6.549294671855437e-16  3.266498939402451e-16  -6.304549116219513e-14
  9.900000000000008e-01  -4.679930923578416e-09  -3.097240362512913e-09  -2.724305002286730e-10  2.909365824585117e-09  1.863627049709207e-08  1.878068442159233e-09  7.697134879613018e-16  3.095808770755920e-16  -6.640662401614697e-14
  9.910000000000008e-01  -3.041716268020951e-09  -1.479862274714570e-09  -2.717254889220334e-10  2.161601246904979e-09  1.638051213981910e-08  1.619893858073639e-08  7.840568089177152e-16  2.386202909651688e-16  -5.992423469203339e-14
  9.920000000000008e-01  -6.301283242184050e-10  6.809705848892944e-10  -2.163517123516772e-10  9.271507055596029e-10  1.115388521052954e-08  3.079072781583955e-08  6.813363011954270e-16  1.217852783248332e-16  -4.269356264537426e-14
  9.930000000000008e-01  2.327392654214382e-09  3.142518355421527e-09  -1.285714013991343e-10  -6.888313672013538e-10  3.225736126611395e-09  4.343575183507478e-08  4.472655673242207e-16  -4.080944504983663e-17  -1.532340037542858e-14
  9.940000000000008e-01  5.478821441837980e-09  5.578631459096654e-09  -2.771832128531568e-12  -2.510043603128876e-09  -6.684369187424446e-09  5.177884765487594e-08  9.674927150217368e-17  -2.274002929560941e-16  1.986918830362356e-14
  9.950000000000008e-01  8.395916376624147e-09  7.620250817211723e-09  1.569535223848315e-10  -4.291771788194751e-09  -1.740273723717843e-08  5.372264396983328e-08  -3.355203566009206e-16  -4.104109741940568e-16  5.890471600323683e-14
